baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000071553	3119.74064702851	-0.231950761290404	0.107908880568206	-2.14950576883979	0.0315943292842667	0.242787968884775
ENSG00000071564	516.822921100556	0.125076116414008	0.0906418842974877	1.37989316289484	0.167619542033615	0.505228067732628
ENSG00000071575	842.798711898623	0.0395852935257205	0.0975433719429747	0.405822484267436	0.68487303683502	0.88630430515906
ENSG00000071626	1819.16614062166	0.0582231085475385	0.0584863768976475	0.995498638074816	0.319493806332596	0.666142767026192
ENSG00000071655	1568.61433500724	0.109267505825351	0.120338787583316	0.907999058488936	0.363878719089098	0.698326071193048
ENSG00000071794	1283.53941094295	-0.180040298223596	0.167341729252092	-1.07588405491121	0.281979113909203	0.632334408021886
ENSG00000071859	1646.34043809908	0.0406067508060143	0.124745835412698	0.325515883329286	0.74479066347446	0.910230951567876
ENSG00000071889	1119.52108345107	0.00152328396160867	0.126790769997345	0.0120141549865228	0.990414321825052	0.997374653975125
ENSG00000071894	1384.14819646042	-0.0412414438254955	0.156630650951081	-0.263303788722529	0.792316439717815	0.928454101635841
ENSG00000071967	2037.12837197169	0.185681738749161	0.131115003630466	1.41617460708376	0.156724388581104	0.490980144186418
ENSG00000071991	760.838354037853	0.23238592856153	0.228236278302451	1.01818137891988	0.308591767069494	0.656245783135126
ENSG00000071994	633.231107056883	-0.0971890449849031	0.0884107793890715	-1.09928953976529	0.27164179347375	0.622851204618659
ENSG00000072041	1147.14944906413	0.284913328354353	0.167481981814635	1.70115809036513	0.088913305195724	0.382335059941366
ENSG00000072042	2761.12021032474	-0.0510873568743642	0.0986996793148144	-0.517604081685159	0.604734533372111	0.848253353144604
ENSG00000072062	1755.68786252043	-0.315580411725258	0.152427179603987	-2.07036837226242	0.0384178612845421	0.266791975123737
ENSG00000072071	3122.25699252432	0.0928136734882796	0.115879651119211	0.800948851604653	0.423161257259002	0.743827412639515
ENSG00000072110	2366.9531555211	0.00330474302009046	0.225562623948732	0.0146511109076368	0.988310523010562	0.996931448338774
ENSG00000072121	823.08784735463	0.0114552841797963	0.0934247724819739	0.122615061032197	0.902411927463812	0.969106404570992
ENSG00000072133	330.606091419874	-0.0414026449493084	0.148377188259203	-0.279036457255014	0.780216846623228	0.923697486265246
ENSG00000072134	3197.14290456712	0.200947723333175	0.0975640930570511	2.05964835050196	0.0394321703902148	0.268815579488516
ENSG00000072135	811.639236163204	0.00240609948072193	0.114171372715356	0.0210744552114709	0.983186262157007	0.994980272534069
ENSG00000072163	548.374387459556	-0.257585866613323	0.197400089390082	-1.30489235039964	0.191929506382333	0.535147208180883
ENSG00000072182	316.030067032824	0.0584886374387691	0.170644327272311	0.342751724441646	0.731785246602012	0.905213433801969
ENSG00000072195	1250.19545781287	-0.281489420455372	0.127028845404222	-2.21594882295937	0.0266950072760368	0.224694302595354
ENSG00000072201	396.494591244181	-0.398555695919545	0.190157386044174	-2.09592540269227	0.036088808878776	0.258946504944619
ENSG00000072210	2089.24711508629	0.152097069486153	0.101939716781901	1.49202954734084	0.135691399556482	0.463350301992989
ENSG00000072274	1460.65684020706	-0.256042785190315	0.160880094569325	-1.59151314446787	0.111494139643355	0.423268867802047
ENSG00000072310	2613.37844010607	-0.242086330902935	0.180819511374734	-1.33882858692849	0.180626482130874	0.51938553272179
ENSG00000072364	2806.00871215409	0.0913300911291896	0.11599400895451	0.787369037007827	0.431065866713642	0.750376064504249
ENSG00000072401	395.23445114829	0.132266082469025	0.141614715447551	0.933985441068176	0.350311403044364	0.688430398714005
ENSG00000072415	2006.15109363571	0.277729450164597	0.0799298915837202	3.47466316620356	0.000511495182896038	0.029089547055286
ENSG00000072422	540.139312962303	0.150892635153253	0.210345157525005	0.717357304198056	0.473153657100175	0.775509740416701
ENSG00000072501	2114.71509871476	0.2257381703433	0.163709547835685	1.37889434872713	0.167927330842126	0.505228067732628
ENSG00000072506	717.852578445697	-0.160383063183068	0.11385414393357	-1.40867128452212	0.158932389673247	0.493672396548524
ENSG00000072518	1177.62502519904	0.173793775007085	0.0961398289786227	1.80771878682798	0.0706502791262912	0.344964529896584
ENSG00000072609	745.781579605239	0.0412810292463459	0.0837514283595803	0.492899405477708	0.622083667393818	0.857474823216928
ENSG00000072657	171.529223162828	-0.119586152439092	0.355154494699661	-0.336715863726351	0.736331103490277	0.906979218659522
ENSG00000072682	429.076392211775	0.77890809998901	0.280362107018237	2.77822173714204	0.00546573054343573	0.100740375312556
ENSG00000072694	179.623114164066	-0.598129749974797	0.366295078237547	-1.63291779090437	0.102486287860282	0.407270142296326
ENSG00000072736	758.034127989563	0.367219796423677	0.126355131225782	2.90625155354789	0.00365787251565841	0.082423751980899
ENSG00000072756	401.829451650693	0.0944778430287738	0.114141119433829	0.827728372539268	0.407824347200438	0.732280179199214
ENSG00000072778	5013.90705683513	0.0403245453471906	0.123848498882519	0.325595753772048	0.744730225283362	0.910230951567876
ENSG00000072786	491.339233458865	0.0260934552109129	0.181254436278358	0.143960367242214	0.885531765924382	0.963407293714408
ENSG00000072803	3244.00932671995	0.13566882538738	0.0655709891264573	2.06903734707639	0.0385425822127354	0.266899310658112
ENSG00000072818	153.731950710028	-0.0105936521315763	0.239075914489065	-0.0443108296969867	0.964656639304767	0.990089747211078
ENSG00000072832	1275.0951429457	-0.502687919397134	0.178536748617057	-2.81559915978614	0.00486863696731103	0.0955167757237826
ENSG00000072840	138.21295695388	-0.0238995660383491	0.249174093431631	-0.0959151319031758	0.923587976469697	0.977138028525595
ENSG00000072849	519.762798287071	0.304305218028462	0.147197967535853	2.0673194278606	0.0387040647822881	0.267198572269778
ENSG00000072858	247.852699444646	-0.513383901522283	0.268736129734224	-1.91036427453953	0.0560863273452089	0.311607356737965
ENSG00000072864	1062.83533330287	0.402035623347524	0.146853098947735	2.73767204252604	0.00618757463599296	0.107761689826368
ENSG00000072952	3125.32741385925	-0.201908744926559	0.166370992280904	-1.21360546185631	0.224898420363253	0.575232431560547
ENSG00000072954	759.214956112938	0.0486612158365255	0.106064509259901	0.458788865154564	0.646385791568562	0.869492287239555
ENSG00000072958	1638.14105113195	-0.295853014293918	0.112080318944642	-2.63965178792937	0.00829912496870001	0.125040765712759
ENSG00000073008	526.799285471694	-0.225793574235772	0.142004853558457	-1.59004124561717	0.111825508234674	0.423649981430275
ENSG00000073050	545.3764227207	-0.24442224017548	0.12532648928222	-1.95028394695611	0.0511422849407324	0.298998254677498
ENSG00000073060	2201.16020918993	0.192785336769126	0.138723590862516	1.3897083803157	0.164617449004367	0.501469077667325
ENSG00000073111	147.698661669513	-0.547190039441753	0.249625819142675	-2.192041036945	0.0283765436264012	0.231023370744802
ENSG00000073146	60.0406020095903	-0.436778941867326	0.182641434278762	-2.39145593436744	0.0167816983295772	NA
ENSG00000073150	701.690827342016	-0.560208767055891	0.216057572568915	-2.59286800455561	0.00951792923309766	0.134150485700053
ENSG00000073169	518.055640788448	-0.0799564802374338	0.102034081337032	-0.783625227862118	0.433260048319803	0.751767694676473
ENSG00000073331	339.275889432051	0.13237255813462	0.191490457887035	0.691274957484879	0.489392766141651	0.784058387583729
ENSG00000073350	422.247804447298	0.345969657189646	0.176399154698164	1.96128863418668	0.0498453623901406	0.295553678172128
ENSG00000073417	2055.17875522024	0.03964909082187	0.19002376307408	0.208653329354461	0.834718875913295	0.944928918347192
ENSG00000073464	3967.56296269544	0.524072255718988	0.165175031598522	3.17282975911764	0.00150961015273806	0.0516732130970011
ENSG00000073536	250.452944544368	-0.2858575818976	0.172966663808187	-1.65267442641204	0.0983971418151867	0.39956651888969
ENSG00000073578	3540.22570620472	-0.196367278124125	0.0842599760058013	-2.33049292715921	0.0197801134098155	0.194609631888598
ENSG00000073584	1524.47019857947	-0.0371304257817626	0.0820860104689533	-0.452335611995738	0.651027224616274	0.871323474021109
ENSG00000073605	507.549687123674	0.391954655559326	0.185784049346716	2.10973254667223	0.0348813994249368	0.254586492357607
ENSG00000073614	1339.844455823	0.159749020152228	0.158289305877109	1.00922181234563	0.312868267974003	0.660534826622566
ENSG00000073670	483.493030019207	-0.575887384833279	0.242244304086294	-2.37730000300908	0.0174398975225357	0.181100948096982
ENSG00000073711	558.907559000546	0.175437032222967	0.103210637896354	1.69979602683149	0.0891692991461627	0.382985153194333
ENSG00000073712	1968.01130729167	0.0154444859465983	0.0752653606852806	0.205200450857851	0.837415517205923	0.946233071787938
ENSG00000073737	90.381088828702	0.458859573067033	0.276732044548754	1.65813675035452	0.0972898676261227	0.397759078384171
ENSG00000073756	199.933943341977	-0.465594762619277	0.391420352767104	-1.18950064637111	0.234242716811913	0.585043603528989
ENSG00000073792	68.7061743559105	-0.13115460640522	0.349314046045909	-0.37546330555509	0.707315931536083	NA
ENSG00000073803	953.217718375546	-0.0803217850900609	0.122147466567543	-0.65758044228978	0.51080776522394	0.796556029774621
ENSG00000073849	1582.91054776392	0.203114743997839	0.123890944732893	1.63946400147122	0.101116661928123	0.404909898833274
ENSG00000073910	1569.86281991308	-0.00892086358539152	0.133908333618685	-0.0666191815275246	0.946884875017163	0.985380515005401
ENSG00000073921	5964.97369451492	0.084752568346592	0.118281971936685	0.716529890049172	0.473664218001075	0.775619829353558
ENSG00000073969	4745.90246920944	-0.363364283736447	0.390535774758054	-0.93042509091916	0.352151032457971	0.690507041911148
ENSG00000074047	66.9626675196215	-0.061968149733869	0.331877181635911	-0.186720127694262	0.851880074021421	NA
ENSG00000074054	1908.4644694181	-0.0358325013912403	0.116431179040119	-0.307756922902013	0.758267302170469	0.916580077510145
ENSG00000074071	765.410179740313	0.00113722396112482	0.137749028163725	0.00825576758170045	0.993412925335711	0.998266869612281
ENSG00000074181	1112.38524332696	0.342642932362581	0.180853441740788	1.89458895039267	0.0581468798106137	0.315744396418586
ENSG00000074201	1353.20725502263	-0.121181243597591	0.0711465916301064	-1.70326140467299	0.0885191599023278	0.382025270458103
ENSG00000074211	4875.47028717776	-0.14853318722555	0.148577800294992	-0.999699732602357	0.317455841518632	0.664271235452587
ENSG00000074219	145.421662585199	0.521688362022743	0.25997915884762	2.00665455006152	0.0447864585926263	0.284360937788804
ENSG00000074266	469.197592675824	0.279748617289088	0.0970516896602979	2.88247034408436	0.00394570275421263	0.0860752111277191
ENSG00000074317	2145.57899897772	-0.967286508567184	0.2401919436398	-4.0271396863242	5.64594932686627e-05	0.00877885057036994
ENSG00000074319	1008.14403981509	-0.00230286855206894	0.074823700815918	-0.0307772607737551	0.97544717510141	0.992975059986224
ENSG00000074356	1964.96533679098	0.0577257858815928	0.175046231806458	0.329774513200707	0.741570346587023	0.909179505238339
ENSG00000074370	305.386175099866	-0.65781533667928	0.248143759467013	-2.65094450931266	0.00802670277658119	0.122461678269844
ENSG00000074410	1530.52149110597	-0.14465333327831	0.246630932922386	-0.586517398950243	0.55752787283024	0.824065596430667
ENSG00000074416	2993.3463599257	-0.0203834841545315	0.147762493813513	-0.137947618698538	0.890281815852813	0.965550775587902
ENSG00000074527	360.336887574335	-0.0202562297374974	0.122912000873806	-0.16480270106655	0.869099277971049	0.957571947766968
ENSG00000074582	491.637636162836	-0.0312127792216508	0.0696577013108593	-0.448087987893233	0.654089696844443	0.872439708382859
ENSG00000074590	1615.41948887443	0.089236752604645	0.136066878034597	0.655830088068569	0.51193345485324	0.79676306534658
ENSG00000074603	1615.06979031637	-0.197155782068947	0.173791825134275	-1.13443645532015	0.256611514513081	0.607970957287198
ENSG00000074621	184.028219719778	-0.0420141702075649	0.162456300829368	-0.258618286844371	0.795929772293671	0.92964701464223
ENSG00000074657	3132.0400506473	0.107454021763835	0.118112325259507	0.90976129313978	0.362948411745541	0.697689490443256
ENSG00000074660	306.524240641838	0.114334518901259	0.164262420726173	0.696047935953995	0.486398810169368	0.782885848691482
ENSG00000074695	1351.53315714927	-0.0596142641205697	0.135578058298416	-0.439704365652996	0.660151240263857	0.875848517401147
ENSG00000074696	4001.77574535304	0.0288447293380325	0.0752083863283983	0.383530756956832	0.701326269742527	0.893388141257634
ENSG00000074706	515.864594418342	-0.0370859429361381	0.221194177209885	-0.167662383358981	0.866848890931313	0.956675134168316
ENSG00000074755	1671.61012383146	-0.0684548243354152	0.134804779301008	-0.507807102169289	0.611588628571196	0.852153827319396
ENSG00000074800	14087.3819150966	-0.213763763473525	0.130186411109195	-1.64198215199457	0.100593702974263	0.403479023784805
ENSG00000074842	725.888977282363	-0.286400904297794	0.119522448879218	-2.39621014280935	0.0165655898965326	0.176990249947164
ENSG00000074855	888.0694823639	-0.147058511087355	0.126300219644838	-1.16435673271899	0.244279474150629	0.593580846913647
ENSG00000074935	855.852768925656	0.0459344225816658	0.116525066516452	0.394202071321541	0.693431856562478	0.890598212486383
ENSG00000074964	839.001929909277	-0.0743884733988212	0.124519821363137	-0.597402667177638	0.550238573436617	0.819349246960178
ENSG00000075035	484.926611281863	-0.025961402560006	0.279184446928472	-0.0929901462836767	0.925911389428968	0.977784760037369
ENSG00000075043	3017.82315583672	-0.183103446467931	0.246349495376481	-0.74326698411988	0.457320056191527	0.766724718526906
ENSG00000075089	838.307968063197	0.00173345954025855	0.0931015007933568	0.0186190289682445	0.985145022545536	0.995566594034817
ENSG00000075131	137.261601097122	0.202044717182067	0.139949216268408	1.44370024048271	0.148823313768636	0.481558900607126
ENSG00000075142	3356.13566764351	-0.159230369968923	0.0748156908254507	-2.12830180690862	0.0333120683969387	0.249175635460418
ENSG00000075151	2930.91671078461	-0.0326041628465067	0.11315349660646	-0.2881410104356	0.77323880139576	0.921216093606293
ENSG00000075188	124.183697890661	-0.274297788698511	0.151961450805297	-1.8050484991089	0.0710670930484841	0.346325397335724
ENSG00000075213	176.810169719582	0.124335298562144	0.426225747294563	0.291712312903088	0.770506594164595	0.920451522706148
ENSG00000075223	825.201883679703	0.0516860498946675	0.142311896068607	0.36318854096182	0.716464047044736	0.898715972503078
ENSG00000075234	348.572217196172	0.0431832649974713	0.128642462594663	0.33568437766569	0.737108887735706	0.907384881185321
ENSG00000075239	1386.43951453535	-0.159332739345673	0.0741097812175364	-2.14995560272914	0.0315587267776121	0.242769658200831
ENSG00000075240	686.402837469815	-0.162365511811734	0.144872940392784	-1.12074422850481	0.26239674998852	0.612879743809167
ENSG00000075292	3720.60102813845	0.0911325219785976	0.13176977388799	0.691604146304936	0.489185957107874	0.78389890901093
ENSG00000075303	614.075295913859	-0.0873151897813924	0.180024251867191	-0.4850190398003	0.62766283966185	0.859815257475558
ENSG00000075336	828.687367950715	0.151467202076148	0.0860315237424159	1.76060117835006	0.0783059290615467	0.361767781748986
