baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000137822	1059.81719718326	-0.0950276091104571	0.0675488203307369	-1.40679894401082	0.15948701580615	0.24616327856385
ENSG00000137824	2147.87337183551	0.0167921216855804	0.0356276351939547	0.471322937774711	0.637410137871567	0.726308177254542
ENSG00000137825	2025.97295464013	-0.0556578659536693	0.182814619083508	-0.304449754799125	0.760785266759665	0.826709374691246
ENSG00000137831	661.761965459769	-0.11136847438688	0.187250566375886	-0.594756408711303	0.552006309723882	0.652831270004153
ENSG00000137834	341.016266865342	0.791355829682283	0.229759518597117	3.44427875943597	0.000572585027702958	0.00267529427348022
ENSG00000137841	612.737640428502	0.538477234450237	0.159881843802064	3.3679698810384	0.000757238680860618	0.00332379922726273
ENSG00000137842	531.093067214332	-0.225980554270218	0.0594258334259725	-3.80273260368699	0.000143108794743325	0.000921046440079238
ENSG00000137843	1512.02842372956	-0.418741452771714	0.178077878141523	-2.35145127031966	0.0187003388638623	0.0432039256537338
ENSG00000137845	2003.19193815529	-0.0117634973035881	0.0904268579759114	-0.130088533063062	0.896496382316032	0.925928097776139
ENSG00000137857	190.617579224617	0.146175715794216	0.194856641997383	0.750170557676856	0.453151988722317	0.562890417170652
ENSG00000137871	1604.69849933966	-0.399262867087844	0.0934638773450965	-4.27184146890939	1.93865382432794e-05	0.00020566038285782
ENSG00000137872	1647.91802714681	-0.320440780099689	0.0826201175692313	-3.87848370986857	0.000105109563666049	0.000734662115083916
ENSG00000137876	2099.0186320957	-0.263029011054651	0.0982578115328229	-2.67692722798723	0.00743007710548873	0.0205666221336224
ENSG00000137877	378.192157062146	0.254991922081692	0.218950819552209	1.16460821020535	0.244177618929611	0.346500571085583
ENSG00000137880	170.431112238944	0.417101279036973	0.129834764800375	3.21255466267667	0.00131560110508273	0.0051172370556382
ENSG00000137936	567.4931871927	0.550488821167703	0.130646756385453	4.21356669233771	2.51369317225556e-05	0.000252907960226455
ENSG00000137941	5655.53696082259	-0.0399324652774157	0.149581137871829	-0.2669619033894	0.789498493544418	0.848169745673012
ENSG00000137942	936.937885012929	-0.176115215634772	0.107303205485346	-1.64128568981868	0.100738125210078	0.169800441721193
ENSG00000137944	618.619405958561	-0.537297871891513	0.124399658848624	-4.31912657047819	1.56647927386506e-05	0.000175198970163394
ENSG00000137947	522.013075838208	-0.0718618925106267	0.0621931938767468	-1.15546232684305	0.247901151421604	0.350842518210416
ENSG00000137955	1354.53743695219	-0.109156238100152	0.0634937884004564	-1.71916404501968	0.0855845057064006	0.148624849712599
ENSG00000137959	396.139638621254	-0.488811511533201	0.211858872664974	-2.30725060217888	0.0210408536048732	0.0476628441290942
ENSG00000137962	865.584098266972	0.186481541751027	0.153548794162753	1.2144774093984	0.224565471264201	0.323502538564647
ENSG00000137965	319.744191125645	-0.304382350787392	0.179830359260601	-1.69260825613042	0.0905300585157409	0.15564275778902
ENSG00000137968	300.541934527109	-0.644443081001551	0.172513995348189	-3.7355988405512	0.000187269004468799	0.00112646310294986
ENSG00000137992	937.883116903045	-0.166266520268484	0.0581373059612108	-2.85989378970222	0.00423782912224734	0.0130351560616813
ENSG00000137996	940.109918907372	-0.364376036256249	0.0811129647993332	-4.49220463285598	7.04896431037748e-06	9.76508512277577e-05
ENSG00000138002	1807.67304413206	0.0896127291421078	0.077860209721084	1.15094384491288	0.249755338431909	0.353114027826462
ENSG00000138018	1880.65078581213	-0.413767462785336	0.0803893684723329	-5.14704208589149	2.64625972968778e-07	9.58116774444831e-06
ENSG00000138028	1317.04420257149	-0.425366758197948	0.141768327139293	-3.00043575868682	0.00269593615402718	0.00908938695488905
ENSG00000138029	3220.8369174978	0.204622122577868	0.102059381520436	2.00493202613514	0.0449703143562958	0.0877160971624335
ENSG00000138030	533.011396990119	-0.0460315933701926	0.0822809883473128	-0.559443855680131	0.575858838112143	0.675019146053088
ENSG00000138031	1920.78039334276	0.0365508957788312	0.064429945930229	0.567296701108706	0.570512617951359	0.669718270583408
ENSG00000138032	2784.02847649936	0.0448977961116056	0.0784132521314608	0.572579186440755	0.566929655615885	0.666528484449472
ENSG00000138035	1267.3427560645	0.349339759997732	0.112217463169769	3.11306057123418	0.00185158012655367	0.00671628209059103
ENSG00000138036	860.603975701327	-0.568850706999942	0.134581843665754	-4.22680126460991	2.37036844157341e-05	0.000242320894002638
ENSG00000138050	325.149470115945	-0.0179255967294441	0.087484408263721	-0.204900474098282	0.837649884800847	0.882651996367236
ENSG00000138061	376.110173835215	0.476598935164693	0.297686787076243	1.6010080254003	0.109375141635828	0.181473170805322
ENSG00000138069	4297.5402144358	-0.266488014997857	0.0797077128577387	-3.34331528836464	0.000827837850918851	0.0035671398883923
ENSG00000138071	7389.16334359416	-0.605576322048393	0.113636406228771	-5.32906963662031	9.87171440359293e-08	4.84608422852889e-06
ENSG00000138073	1179.37356289031	0.0993320674161191	0.0524562657725381	1.89361682447707	0.0582758886873642	0.108614852287865
ENSG00000138074	1407.06354373801	0.141543514778689	0.0929843046497111	1.52223017972667	0.127951415606069	0.206032059317686
ENSG00000138078	15578.954562117	-0.571488267918093	0.119723182120262	-4.77341361795772	1.81129258153503e-06	3.74257050498247e-05
ENSG00000138080	335.356964165133	0.540540921325809	0.170370876844311	3.17273075855428	0.00151012497524023	0.00570849419436644
ENSG00000138081	2979.17126679651	-0.253523829297063	0.0663840696962033	-3.81904620276035	0.000133968671121646	0.000875704955245115
ENSG00000138085	870.086926948039	0.165356563379931	0.0779729608110291	2.12069109162957	0.0339478066862835	0.0700430591672425
ENSG00000138092	378.494564439264	0.12840871392127	0.0582591568147484	2.20409496020655	0.0275176665183639	0.0591732975888792
ENSG00000138095	3604.7938577189	-0.511218931134418	0.086135823808012	-5.935032702234	2.93786935271575e-09	4.88387395009986e-07
ENSG00000138100	288.284533021976	-0.277967572178067	0.248438278344068	-1.11885967827028	0.263200007176494	0.368102572178292
ENSG00000138101	1509.53524241752	-0.0982226095731633	0.0805724040689088	-1.21906018205885	0.222821351289323	0.321591707578089
ENSG00000138107	6371.16516832052	-0.0341121813088669	0.0522002601865737	-0.65348680613743	0.513442492544099	0.617587905266284
ENSG00000138111	659.406692266519	0.00620559881626747	0.0824985724829599	0.0752206811523828	0.940039129788193	0.956782330040456
ENSG00000138115	157.384632618382	-0.414152003849287	0.176999156953026	-2.33985297432348	0.0192913325956603	0.0443159082237234
ENSG00000138119	343.163713170443	0.603977695137033	0.229140189853419	2.63584356599948	0.00839284139843461	0.0226654747678973
ENSG00000138134	587.449321218949	-0.611365709796373	0.135070951071234	-4.52625605245017	6.0037830653689e-06	8.72188107877673e-05
ENSG00000138138	1003.32172691941	-0.470098871982736	0.0971738793791483	-4.83770818851975	1.31344782171661e-06	2.92457049983139e-05
ENSG00000138160	76.9389426822522	-0.165658308547503	0.100906125502571	-1.64170715823672	0.100650707468764	0.169672643415597
ENSG00000138162	1141.93785407572	-0.229264164594577	0.100364788034973	-2.28430876090416	0.0223533913835709	0.0500471017064982
ENSG00000138166	398.625509816408	-0.179321696691978	0.247819612150788	-0.723597681134568	0.469312765430231	0.578190039532816
ENSG00000138172	284.182537974737	0.213111349689941	0.109813828405573	1.94066041394042	0.0522994809503332	0.0993311832917067
ENSG00000138175	2203.46817524553	-0.117885024077546	0.0728600007942358	-1.6179662749451	0.10566986591123	0.176305254153214
ENSG00000138185	727.26750005694	0.111880161146168	0.064565321875234	1.73282124051615	0.0831274463496688	0.145237240254306
ENSG00000138190	647.59178080219	-0.524297469429849	0.11988677295231	-4.37327201757622	1.22398057439153e-05	0.000144400095344949
ENSG00000138193	594.128555056539	0.239692448174726	0.131254901380855	1.8261599807174	0.0678261674800309	0.12338033655001
ENSG00000138207	806.847873883939	-0.294360249274469	0.180469242096569	-1.63108264796146	0.102872881524493	0.1727022473975
ENSG00000138231	257.23903790812	0.0981423887451431	0.0701776777681044	1.39848441650414	0.161967649078019	0.249019940973446
ENSG00000138246	1208.60669106518	-0.166561673248999	0.0558548119223769	-2.98204698066971	0.0028632805634387	0.00952408625796833
ENSG00000138279	3136.66462378068	-0.196001514061968	0.0592030945483005	-3.31066332862147	0.000930751172594872	0.00391687963280339
ENSG00000138286	1113.75468809361	-0.0487680472291469	0.0450154358361287	-1.08336276931049	0.278647434237578	0.385250289713782
ENSG00000138303	751.291338012339	0.140025579220587	0.087184267189921	1.60608770061182	0.108254641890354	0.179940592684239
ENSG00000138311	4795.52826119642	-0.495352149342468	0.119420791617258	-4.1479556669668	3.35457336280079e-05	0.000314981089373638
ENSG00000138316	351.614407608831	0.244799680749304	0.321067250153695	0.762456091775534	0.445787839596098	0.555961662868825
ENSG00000138326	9675.95285983766	0.267682053872572	0.0926489401478031	2.88920794393911	0.00386213583309406	0.0121112936982493
ENSG00000138346	223.069273631696	0.516283271905788	0.140453850834411	3.67582140922903	0.000237085341304307	0.00134692095454008
ENSG00000138363	1398.12860827583	0.0278666120991033	0.0542831633457595	0.51335645127395	0.607702002428447	0.701699267155026
ENSG00000138375	477.70999341572	0.0522012508269517	0.0561991978724206	0.928861136869876	0.352961055759306	0.463174316891181
ENSG00000138376	127.788287598878	0.277399602776641	0.149677349762456	1.85331717335245	0.0638369111114792	0.117232007613586
ENSG00000138378	927.29484731868	-0.542713978241428	0.21195955317401	-2.56046009776159	0.0104533666940733	0.0269942279554454
ENSG00000138380	511.850683338545	-0.46243968671779	0.125838306715625	-3.67487213383147	0.000237968563145319	0.0013498418418972
ENSG00000138381	1280.96775412005	-0.135687709302747	0.0787639889415092	-1.72271251273865	0.0849405264226474	0.147752076223176
ENSG00000138382	730.724247625806	-0.0500195383804972	0.0757062921671387	-0.660705166620336	0.508801409780439	0.613724919498519
ENSG00000138385	2717.80301265799	-0.100418307160383	0.0752229436645954	-1.33494253572592	0.181895154744435	0.273534561960972
ENSG00000138386	1374.16938692108	-0.164383718443032	0.0773499912356643	-2.12519375654743	0.0335704487967539	0.0695021363498036
ENSG00000138398	1821.4228391963	-0.218119881181819	0.0697914097764189	-3.12531129376207	0.00177616989301654	0.00649589734123474
ENSG00000138399	681.694033627166	-0.0162460955239947	0.0722209160162583	-0.224950006454326	0.82201816653898	0.871461972483422
ENSG00000138400	142.385567577924	-0.719828451839524	0.181163715309724	-3.97335885173738	7.08661596399968e-05	0.000549789041677846
ENSG00000138411	1209.14486813929	-0.485027994198424	0.0932443790071804	-5.20168614304433	1.9748853534351e-07	7.7662897406995e-06
ENSG00000138413	805.351128170415	0.308915483404164	0.0790693216545403	3.90689431678494	9.34900193663783e-05	0.000675664261213665
ENSG00000138430	3155.54353387343	-0.484215153769489	0.11004854080579	-4.40001430481498	1.08243742429908e-05	0.000132484978922539
ENSG00000138433	1180.42601680278	-0.0368129515241862	0.0529636152353309	-0.695061153975552	0.487016977811196	0.594308589289288
ENSG00000138434	4281.84949812831	0.124833396659705	0.11275911860614	1.10708028053801	0.268259220443895	0.374033943564024
ENSG00000138439	714.782132087299	0.0179382541021721	0.0892231641945801	0.201049293242414	0.840660030462645	0.884749322707773
ENSG00000138442	682.425885154275	-0.439425589397508	0.0875550793588436	-5.01884747995633	5.19823991028119e-07	1.53960708693606e-05
ENSG00000138443	6727.96485875214	-0.47056889701089	0.0914908593955	-5.1433432817228	2.69891806344836e-07	9.67707655641816e-06
ENSG00000138448	2921.00363935637	0.028963357907975	0.126495643199211	0.228967236937657	0.818894380837021	0.869461509758712
ENSG00000138449	306.538277912516	0.0504224503322995	0.124765386249189	0.40413813356529	0.68611114454389	0.766836269656397
ENSG00000138459	1405.0126158562	-0.227350061679516	0.0861092008748347	-2.64025283442108	0.00828441968413562	0.0224467253429493
ENSG00000138463	317.239947190419	-0.140172727093835	0.0939108010506103	-1.49261560465546	0.135537836247123	0.215918872531762
ENSG00000138468	791.338126551344	-0.286949917661876	0.119481146022629	-2.40163345610636	0.0163220541361672	0.0386618086071874
ENSG00000138495	803.459151697739	0.159722176085648	0.0797492894967533	2.00280375027229	0.0451983571804708	0.0880039160542725
ENSG00000138496	475.106525645489	0.50830325826106	0.172761468461173	2.94222584925121	0.0032586217399093	0.0105722726620389
ENSG00000138587	100.937369244586	-0.0852429906368283	0.106820598918591	-0.798001429497625	0.42486966056111	0.535581065432872
ENSG00000138592	1560.87729073317	-0.100273063736376	0.04633911276567	-2.16389692749281	0.0304722608045975	0.0643537899971786
ENSG00000138593	5307.44859382039	-0.287718032691512	0.124908930047911	-2.30342244210365	0.0212550862626596	0.0480662632457022
ENSG00000138594	705.87652813831	0.254424468485809	0.0944584953933001	2.69350541130741	0.00707049976983934	0.0197695606141016
ENSG00000138600	669.344134456115	0.141962993176926	0.0828228824569431	1.7140552099322	0.0865185866967142	0.149855600850844
ENSG00000138604	946.012890191076	-0.62709350056654	0.149710614442305	-4.18870434072134	2.80551625689648e-05	0.000274895494455048
ENSG00000138606	599.538389396728	-0.218668436670806	0.103593459388987	-2.11083245950614	0.0347867150573319	0.0713037487142649
ENSG00000138613	785.725056816268	-0.167152406697551	0.0783551170584718	-2.1332672705066	0.0329028074951054	0.0684103426443856
ENSG00000138614	568.496028983101	-0.188731810343961	0.0682792068758898	-2.76411837482261	0.00570768288561237	0.0166482230930705
ENSG00000138617	252.154660022338	0.337962704771927	0.0811134969324293	4.16654092787373	3.09256391074223e-05	0.000295307555158277
ENSG00000138621	118.287611519576	0.019927780554013	0.105764209643896	0.188417051676641	0.850549733775353	0.892303049245337
ENSG00000138622	97.9949260514043	-0.275270372549191	0.197081812428005	-1.39673148505141	0.162494332451523	0.249584845794422
ENSG00000138623	1856.04308338802	-0.0897777602394765	0.109101452702685	-0.822883270712555	0.41057437700005	0.521696565719945
ENSG00000138629	1807.7545808566	0.043841536189269	0.0723231799398473	0.606189277431286	0.54438907219352	0.645545328468655
ENSG00000138639	1081.77459445847	-0.11155093721177	0.145624644947165	-0.766016887129531	0.44366625416157	0.553882371746852
ENSG00000138640	1752.1207407379	-0.0645185405059102	0.0968994624166599	-0.665829705313386	0.505519955512286	0.611076799635533
ENSG00000138641	2017.2647022163	-0.294936078651945	0.0989112343185242	-2.98182588341948	0.00286534909480804	0.00952663452453337
ENSG00000138642	634.699554232966	-0.440474468126003	0.126586849802781	-3.47962263704525	0.000502120497972456	0.00241073868225765
ENSG00000138646	214.204465855292	0.325338033480712	0.142452362146356	2.28383740766938	0.0223810883125493	0.0501014446708926
ENSG00000138650	3361.35852497917	-0.218368605452593	0.112185264335523	-1.94649989680906	0.0515947203257963	0.0982192085320614
ENSG00000138658	176.591577857444	-0.319092690373361	0.152997869513027	-2.08560218118718	0.0370146736159753	0.0749630559308755
ENSG00000138660	798.546043222214	-0.44778915842635	0.113154009973032	-3.95734237375301	7.57882663124885e-05	0.000576850441147447
ENSG00000138663	1451.36923566831	-0.436577270705588	0.121184145235306	-3.60259396852516	0.000315057451361428	0.00168149939096149
ENSG00000138668	3806.87751416803	-0.0324231476654775	0.0445342147297018	-0.72805028363626	0.466582805894953	0.575469173546688
