baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000080345	1428.98491842047	0.0273724682044334	0.0563733601711388	0.485556797064	0.627281433926037	0.721185531585493
ENSG00000080371	2220.51163224562	0.328369399453006	0.0970588229420857	3.38319989362473	0.000716464636502627	0.00381052438562572
ENSG00000080493	2467.15656805128	-0.229179245949596	0.141049883894332	-1.62480988726858	0.10420307365037	0.183641512542773
ENSG00000080503	3337.6899502787	-0.292904549176898	0.0657326437181622	-4.45599830782353	8.35036903728333e-06	0.000179075258985744
ENSG00000080546	1778.91381527642	0.00565680166363389	0.0664436669878352	0.0851368071643241	0.932152628635061	0.953759266780521
ENSG00000080573	2782.02705848713	0.101508874189356	0.124247117343693	0.816991785077488	0.413933122679252	0.533496010467972
ENSG00000080603	789.285157680455	0.422339936218583	0.183497234521842	2.30161472089276	0.0213569092263841	0.052273435508972
ENSG00000080608	193.299903309224	0.0326646493269783	0.116895691978918	0.279434158556239	0.779911659933515	0.843442604331839
ENSG00000080709	197.763158278953	-0.24626891323466	0.111198529431702	-2.21467778839574	0.0267821884884827	0.0625126211041431
ENSG00000080802	737.379292414998	-0.00347193611649691	0.0480286421584272	-0.0722888668191866	0.94237202450813	0.961193362412877
ENSG00000080815	1865.35022115631	0.225187567945137	0.106395274977354	2.11651850134385	0.0343007333662085	0.0758846105918349
ENSG00000080819	983.825297252273	0.294844763062877	0.109982853051864	2.68082482751961	0.00734409490456138	0.0223988491716494
ENSG00000080822	14707.8483778201	0.44411573099956	0.145486098746597	3.05263344625872	0.00226842844588439	0.00905107477709162
ENSG00000080823	478.607135221607	-0.179303866685686	0.0720186575281852	-2.48968632351296	0.0127855881774534	0.0348478253539357
ENSG00000080824	44028.2265410029	0.564427268234412	0.147911433206748	3.81598133421821	0.000135642758605423	0.00115312826316262
ENSG00000080839	142.472655227707	0.35540274554217	0.0755469779254254	4.70439394535409	2.54621180831759e-06	9.13567739327897e-05
ENSG00000080845	1760.81088476186	0.0281750039762762	0.0819759448145359	0.343698435437614	0.731073087919855	0.805146455753815
ENSG00000080854	114.068847956186	-0.06078977791922	0.149169537928524	-0.407521393197236	0.683625084903091	0.767214176279117
ENSG00000080947	503.955349233926	0.254644929280349	0.104578452296866	2.43496555636042	0.0148932072971229	0.0393783880099716
ENSG00000081014	333.4870329236	0.357579300396935	0.0746755960869442	4.78843583626179	1.68086287740894e-06	7.23701976725638e-05
ENSG00000081019	605.337073085853	-0.0942454262180378	0.0598790117920098	-1.57393088826182	0.115503428027383	0.199289700171045
ENSG00000081026	510.50536741768	-0.272635399955654	0.0817088007611567	-3.33667117147632	0.000847881994141822	0.00429870026957482
ENSG00000081052	145.26693420158	0.543199048660325	0.173862291236685	3.12430628169307	0.00178224833776716	0.00749143916803119
ENSG00000081087	816.568530009524	-0.0452799371193674	0.0702956413060146	-0.644135771124876	0.519487396085835	0.628319284272994
ENSG00000081154	3201.89600606384	0.0719687955319445	0.0637544078407779	1.12884423162837	0.258963549924385	0.372537982326711
ENSG00000081177	1007.93234631942	0.0945802389793407	0.046511788227963	2.03346812889208	0.0420052503494688	0.0889093129844376
ENSG00000081181	176.530876439614	0.136462320474149	0.0870713282815621	1.56724748740333	0.117056854544581	0.201473132305328
ENSG00000081189	3917.91092090081	-0.583923104359442	0.139520435478865	-4.18521560913488	2.84895552415678e-05	0.00039581616560765
ENSG00000081237	430.808111091034	0.644393293412974	0.225008381863221	2.86386350622569	0.00418508308547617	0.014399278980838
ENSG00000081307	921.354714178132	-0.188455289407107	0.0657520931207372	-2.86614890055372	0.00415498764129444	0.0143203798188751
ENSG00000081320	305.762956012565	0.205446437098369	0.128617073132956	1.59734965268562	0.110187788578406	0.191844932882622
ENSG00000081377	1319.89765578709	0.249486808472012	0.094831368104064	2.63084687545829	0.00851724017874463	0.0251279236392945
ENSG00000081386	361.841965173882	-0.13796076618589	0.0763388220324068	-1.80721633518689	0.0707285549333586	0.135002683014935
ENSG00000081479	1280.16303625235	0.921947350628988	0.245056591452576	3.76218140130055	0.000168437804678528	0.00135847273825167
ENSG00000081665	701.499392570031	-0.0172293740950117	0.0615015035764289	-0.280145575198831	0.779365820040505	0.843178128949033
ENSG00000081692	208.70338934836	-0.103952368407113	0.0943657018114823	-1.10159058229422	0.270639704471196	0.385216293832311
ENSG00000081721	269.04226989659	0.123776892048911	0.0507903394210229	2.43701643776923	0.0148090061640208	0.0392540147712238
ENSG00000081760	865.732035232768	-0.265676730501052	0.0923211312785333	-2.87774561275147	0.00400527980383854	0.0139047188932379
ENSG00000081791	1162.84603790949	-0.0233223744746111	0.0496129952973469	-0.470085999340142	0.638293576522407	0.730604663908224
ENSG00000081803	905.922555358632	-0.460537899205299	0.144161535101166	-3.19459624845224	0.00140026585230165	0.00624407905393786
ENSG00000081818	259.416052841991	0.157415078869302	0.102184686905061	1.54049577913327	0.123439550871457	0.210030354492254
ENSG00000081853	123.905509558053	-0.109452811539732	0.18783936707697	-0.58269367727843	0.560099530340723	0.664803955073024
ENSG00000081870	399.14246590951	-0.281021348108194	0.0676320776900025	-4.15514882444214	3.25075879426175e-05	0.000429536051068033
ENSG00000081913	2952.59059881324	0.461973214789496	0.10375761758303	4.45242696922768	8.49051221321975e-06	0.000180558871427939
ENSG00000081923	134.085941054879	0.0556971681260139	0.116024429203013	0.480046904851032	0.631194041007335	0.72467166194746
ENSG00000082014	2728.68337375125	0.107728793544321	0.0771575062916178	1.39621922379345	0.162648489474759	0.259307316078421
ENSG00000082068	405.340217337621	-0.109876191095902	0.117278611443051	-0.936881753151188	0.348819386144708	0.468058792587161
ENSG00000082074	414.624238041154	0.367763395120256	0.189722898719701	1.93842386766183	0.0525715308434588	0.10602960955499
ENSG00000082146	725.090869403312	-0.0441865315272466	0.0592883877338469	-0.745281381669638	0.456101634031527	0.573014020919659
ENSG00000082153	2780.82228633811	0.0181116307208485	0.0732299711971267	0.247325383647825	0.80465641557177	0.862272723471877
ENSG00000082196	290.963570294457	0.0971865395025894	0.0831714531148944	1.16850837472245	0.242601763133488	0.354318596339307
ENSG00000082212	978.040308345235	-0.116810265631375	0.0814071294288361	-1.43488987329406	0.151318481865419	0.245410236061985
ENSG00000082213	469.113764715284	-0.437284893391926	0.0867354743491475	-5.04159222824639	4.61674252766026e-07	3.03293633879721e-05
ENSG00000082258	1270.12870790108	-0.0140920168515255	0.0755450126076859	-0.186538017072113	0.852022868696112	0.897565008030166
ENSG00000082269	611.681596280402	0.0269105645246479	0.067586595460366	0.398164226816673	0.690509133474047	0.772612690284851
ENSG00000082397	3546.06035611978	-0.330942894459826	0.106934954064135	-3.09480559800252	0.00196941933598651	0.00808392043662635
ENSG00000082438	503.159298493909	0.243693476546099	0.123801201400537	1.96842578092334	0.0490190679668561	0.100486934963407
ENSG00000082458	948.458545435346	-0.451904745599686	0.104895963629827	-4.30812330581602	1.64645593818074e-05	0.000272649206425598
ENSG00000082482	165.40058662733	-0.172306566288143	0.111962150697001	-1.5389715650823	0.123811238230904	0.210534774160291
ENSG00000082512	271.035975771361	-0.323953193188508	0.0923757563372528	-3.50690707208712	0.000453347438195604	0.00275333797858988
ENSG00000082515	309.182241417161	-0.128235468962577	0.062267537904088	-2.05942732407535	0.0394533204530008	0.0845695945310724
ENSG00000082516	420.976284490529	-0.074813330247169	0.0476500019931282	-1.57005933090954	0.116401308877209	0.200542171277861
ENSG00000082556	159.947794464202	-0.25114472655134	0.159717684049671	-1.57242905220962	0.115851081025325	0.199815626375863
ENSG00000082641	5586.76844458319	0.10522659810615	0.0481192762599855	2.18678679907022	0.0287580916039261	0.0661752961377631
ENSG00000082684	278.119897858907	-0.377217115788099	0.104563599514311	-3.60753758994755	0.00030911676515187	0.00209364515719754
ENSG00000082701	1607.32802652326	-0.20988771529015	0.0648653585154689	-3.23574431859644	0.00121326006461806	0.00562157221331144
ENSG00000082781	984.733248855942	0.541464101039296	0.123399793468433	4.38788498602964	1.14458272162148e-05	0.000215560511758404
ENSG00000082805	452.345575739002	0.359846730481717	0.0689538308932709	5.21866190493027	1.80220398551295e-07	1.7512666923113e-05
ENSG00000082898	4252.81361813849	0.362095832515339	0.110111568894576	3.28844494861408	0.00100742484517877	0.00487846027698464
ENSG00000082996	2191.98997763233	0.232670112981181	0.10185179579069	2.28439873028188	0.0223481081306257	0.0541595214880232
ENSG00000083067	878.222789912714	-0.146490054631559	0.125301468441215	-1.16910086093911	0.242362997097128	0.354050021630689
ENSG00000083093	225.255214545416	0.0117384643309799	0.135427876358137	0.0866768692432108	0.930928362876643	0.95278529708403
ENSG00000083097	1207.58151518239	-0.298027689348215	0.0887727668313184	-3.35719725751606	0.000787369173108613	0.00409242234841057
ENSG00000083099	1094.82250292608	-0.130648431464979	0.06238262366058	-2.09430805885672	0.0362325469126953	0.0792562183756988
ENSG00000083123	465.889646142815	-0.217481158353244	0.098594826451763	-2.2058070000219	0.027397515970777	0.0637256384606188
ENSG00000083168	1465.60091793774	0.417937141867892	0.0770884784739041	5.42152537112757	5.90926080435878e-08	9.39639618584005e-06
ENSG00000083223	374.85472837762	0.216375022824128	0.0643666688624446	3.36160044706577	0.000774921657083428	0.00404607415954045
ENSG00000083290	1738.23314769548	0.0236382772614769	0.0490559056749737	0.481864047482793	0.629902527565537	0.723604471572495
ENSG00000083312	2156.76708363765	0.150976208033137	0.0661305249366286	2.28300332074809	0.0224301727539465	0.0543225170764692
ENSG00000083444	1427.54680589101	0.521970443777527	0.12625573791306	4.13423146072741	3.56144408009785e-05	0.000457225431320728
ENSG00000083454	145.821228123208	-0.29006850276643	0.133148951335877	-2.17852637858719	0.0293668705525602	0.067266429798981
ENSG00000083457	353.382324265827	-0.0290127901740259	0.0734487588571881	-0.395007221707281	0.692837558319697	0.774259867580072
ENSG00000083520	814.758274050376	-0.0283080172479327	0.0562274635236189	-0.503455348577865	0.614644165955353	0.710920467367603
ENSG00000083535	240.202158576488	-0.118882501600188	0.0919318032241525	-1.29315968392704	0.195955836222386	0.299771511562244
ENSG00000083544	524.421136296138	-0.0126597016219158	0.101341384845249	-0.124921340291999	0.900585823599601	0.931629074478152
ENSG00000083635	203.396716762003	-0.148380753217051	0.0556927598031076	-2.66427366396684	0.00771547672742433	0.0232878916839622
ENSG00000083642	1310.96573672155	0.00429826559410361	0.0835375463391652	0.0514530984265747	0.958964474346036	0.972305622021888
ENSG00000083720	1782.37773236525	-0.457959991744105	0.118003865143829	-3.88088975887289	0.000104075011418248	0.000945663399204896
ENSG00000083750	493.231408767448	-0.389963406203717	0.0901904046063703	-4.32377931893848	1.53378727417509e-05	0.000263429458955189
ENSG00000083799	2022.25601512115	0.0305897350282231	0.0973124319215882	0.314345602346795	0.753258566559005	0.822645548883404
ENSG00000083807	460.236514594915	-0.00659583512271936	0.102672499313727	-0.0642414976435422	0.948777935275676	0.965054128684491
ENSG00000083812	251.599463049508	-0.0676833672283728	0.0772489785498484	-0.876171678887599	0.380936710343336	0.501264565340823
ENSG00000083814	236.789530800159	0.00560283478346837	0.0501242637244319	0.111778894434661	0.910998722434716	0.938773482806464
ENSG00000083828	82.7161808090419	0.280781499771277	0.0956025172498519	2.93696764319992	0.00331438683444611	0.0119933320337224
ENSG00000083838	244.375888049768	0.0165867820148974	0.079888759757279	0.207623476259889	0.835522972385383	0.884913181394843
ENSG00000083844	772.188904443242	0.161943790541543	0.0494245679471286	3.27658484976096	0.00105070736749978	0.00504202612943227
ENSG00000083845	3134.15319172159	0.251861625170315	0.0924607052537817	2.7239855512568	0.00644993281726376	0.0201856627114172
ENSG00000083857	1156.9193692489	0.118518456689223	0.101085127383042	1.1724618621701	0.241011675278177	0.352400874834643
ENSG00000083896	1073.49349358538	0.279019183505721	0.0676942967536686	4.12175318876622	3.7599992008296e-05	0.000472295052219108
ENSG00000083937	808.581141238178	-0.0392340295462698	0.0595612495394049	-0.658717368249857	0.51007727781192	0.620082573014541
ENSG00000084070	1999.11053792287	-0.174884041735217	0.0780311723320581	-2.24120741119979	0.0250126430199569	0.0593022558079053
ENSG00000084072	580.561241156337	-0.0497565259603412	0.0490188006933488	-1.01504984325519	0.310082068679985	0.427306399860618
ENSG00000084073	1055.00208066307	0.175896216938611	0.0659100726775524	2.66873043516636	0.00761385300964103	0.0230478223724239
ENSG00000084090	3443.54225343092	0.0768141788300425	0.0528671261419602	1.45296679497537	0.146232973584759	0.23896274662753
ENSG00000084092	243.512837150233	-0.033435394139657	0.0676377983649066	-0.494330018834627	0.621073128128865	0.716166154256877
ENSG00000084093	963.008488147686	0.555039712659094	0.2521360020575	2.20135049389939	0.0277112208122237	0.0643163232419053
ENSG00000084112	1132.02480115305	0.234093444047164	0.0680936219297376	3.43781748441452	0.000586422819223064	0.00329683186395675
ENSG00000084207	2105.14803274082	0.0620363334901251	0.0793083612854594	0.78221681150155	0.43408716614464	0.553204163557554
ENSG00000084234	7751.60292472565	-0.208314045281313	0.0480095168422153	-4.33901565737358	1.43122326707907e-05	0.000251096828341063
ENSG00000084444	964.586334142617	-0.422107635617572	0.105810505168854	-3.98927908853631	6.6274408620171e-05	0.00069780120377882
ENSG00000084453	4978.98451216644	0.541969851174209	0.171440307568441	3.16127437509319	0.00157080458724603	0.00681227453169294
ENSG00000084463	1198.53679396547	-0.0738428253078298	0.0456271734924874	-1.6183957860109	0.105577329588872	0.185572613106028
ENSG00000084623	1322.72864721537	-0.0643669691359605	0.0407722304979652	-1.57869629279106	0.114405735566179	0.197834831658124
ENSG00000084628	218.76006798001	0.498058062402523	0.163464534522154	3.04688759466062	0.00231224158983223	0.00917877916780777
ENSG00000084636	2581.97732604206	0.104972603735621	0.122750730746841	0.855168870253935	0.392457667082233	0.512943018918951
ENSG00000084652	1282.79029867136	0.302342966418417	0.0687351544511979	4.39866570217837	1.08918449366377e-05	0.000209066647734391
ENSG00000084676	2648.23721193864	0.0946606253462254	0.0392154627200769	2.41385970686922	0.0157845387706132	0.041269254674363
ENSG00000084693	407.006201413449	0.0204954990302841	0.0498056299037576	0.411509684143916	0.680698841713403	0.764650749680975
ENSG00000084710	1805.19344320728	-0.292936202403866	0.0639977241692416	-4.57729093036492	4.71036163525886e-06	0.000126315877984233
ENSG00000084731	3863.9812316857	-0.0708300448688755	0.117335248703578	-0.603655300955743	0.546072837918672	0.652480336520876
ENSG00000084733	3241.58814662511	0.0970501889449566	0.0548237835543827	1.7702205621888	0.0766904052423253	0.144276531400357
ENSG00000084754	2507.94587519128	0.00492418752293115	0.0634437284353148	0.0776150400421641	0.938134278249194	0.958128089594991
ENSG00000084764	2798.39847636655	-0.337575257018001	0.0977508757850815	-3.45342437401999	0.000553517480057869	0.00317168270328618
ENSG00000084774	533.828222861159	-0.0123256996791963	0.0811072474568508	-0.151967919830514	0.879212237998352	0.916752373048505
